time,content,comments,retweets,quotes,hearts
2018-07-16 17:53:00,We had $VRX on @MadMoneyOnCNBC and it is a correct way to look at it,0.0,0.0,0.0,0
2018-07-16 14:20:00,2.95% on ten year gets you there,0.0,,0.0,0
2018-07-16 14:19:00,If you think the 10 year is going to 2.95% buy the banks!,0.0,,0.0,0
2018-07-16 13:56:00,.@BrianSozzi: Trump-Putin showdown is a sideshow. It's all about Netflix earnings buff.ly/2zG6nnps,0.0,0.0,0.0,0
2018-07-16 13:00:00,"Put us on--Putin, us, you name it",0.0,0.0,0.0,0
2018-07-16 08:56:00,"Perspective getting, deer can’t get purchase",,,0.0,0
2018-07-16 08:55:00,Great observation.. $HD and $COST really pulling away,0.0,,0.0,0
2018-07-16 08:54:00,Very interesting short-squeeze developing at $DB...stay tuned. $DB was supposed to bring down the western world,0.0,0.0,0.0,0
2018-07-15 22:48:00,Special augmentation for cucumbers working well,0.0,0.0,0.0,0
2018-07-15 22:47:00,Tomatoes acting better than the bank stocks,0.0,0.0,0.0,0
2018-07-15 21:18:00,Dolomites are our next stop!,0.0,0.0,0.0,0
2018-07-15 19:52:00,"Cinque Terre was our favorite. We were also in Florence, Pisa and lots of little towns like Tavernelle",0.0,0.0,0.0,0
2018-07-15 19:06:00,thank you so much. Working on a new one for this week...,0.0,,0.0,0
2018-07-14 15:53:00,"Oh my, Mr, Lurie!! Go @Eagles",0.0,,0.0,0
2018-07-13 20:12:00,"Very odd day.. Cyclical rally...Some decent health care action. Terrible tech, not so hot retail.. And banks just had no mojo.",0.0,,0.0,0
2018-07-13 16:40:00,"Club members, two notes coming out: $JPM and $C. Both very compelling...",0.0,0.0,0.0,0
2018-07-13 15:56:00,huge short position in the name,0.0,0.0,0.0,0
2018-07-13 15:55:00,Here's a wise man,0.0,,0.0,0
2018-07-13 15:54:00,"tell that to the ceos of $MSFT, $ADBE, $CRM, $VMW, $WDAY, $NOW, $UNH, $NSC, $HD, $LOW, $COST, and so many others...",0.0,,0.0,0
2018-07-13 15:51:00,Please watch my video about it. We are frozen by my mentioning it on tv.  i will link it in next tweet,0.0,,0.0,0
2018-07-13 14:05:00,No they weren't that bad at all.. Wait a day and buy...,0.0,,0.0,0
2018-07-13 14:04:00,this is the read-through. I think it is short-sighted given how much they are making... how much they can buyback. How much that buying at book value is just a plain good idea...,0.0,,0.0,0
2018-07-13 13:31:00,"shockingly wrong. there will be winners and losers around scale, brand names, models. it's like tobacco frankly...",0.0,,0.0,0
2018-07-13 13:18:00,"i think that is possible. --medicinal and recreational and just plan legal beverage... look out ambien, klonopin, xanax .. beer and even Tanqueray and  tonic",0.0,,0.0,0
2018-07-13 13:15:00,I thought $WFC would be much better.,0.0,0.0,0.0,0
2018-07-13 13:08:00,"Nah, i just had to pull an all-nighter to get some work done... Harder now then when i was in college... Now i have to fire up with craft coffee--those days it was Yuban which was like pumping octane into your veins",0.0,,0.0,0
2018-07-13 13:06:00,Bear with us.. we will be on...,0.0,,0.0,0
2018-07-13 12:13:00,Boring?  buying back stock hand over fist in a few days isn't boring..,0.0,0.0,0.0,0
2018-07-13 07:58:00,This day has three calls at once that i am on and i am on tv at the same time. It is mission control !!!,0.0,,0.0,0
2018-07-13 07:57:00,Bank day--you focused? I'm focused,0.0,0.0,0.0,0
2018-07-12 22:43:00,"Wow, i lost 50,000 followers... Oh Well... I like that Twitter's cleaning things up,  @jack",0.0,0.0,0.0,0
2018-07-12 21:44:00,i think you are right to do so,0.0,,0.0,0
2018-07-12 21:43:00,i think that ship has saled..,0.0,,0.0,0
2018-07-12 20:24:00,Anyone see the Cloud Kings today!?,0.0,0.0,0.0,0
2018-07-12 20:19:00,We have such an exciting show tonight,0.0,0.0,0.0,0
2018-07-12 13:52:00,You are very kind,0.0,,0.0,0
2018-07-12 13:12:00,Turn us on @davidfaber giving you THE context on Sky @SquawkStreet,0.0,0.0,0.0,0
2018-07-12 08:46:00,then let's fire it up!  @SquawkStreet,0.0,,0.0,0
2018-07-11 23:14:00,i bet you will be. Took 50 years but we were back!!  A  dish well-savored! you are a very good sport...Who do i root for now?,0.0,,0.0,0
2018-07-11 23:12:00,thank you so much!,,,0.0,0
2018-07-11 23:12:00,it would be better if you started off more conservatively.. perhaps an index fund first.. build that up!,0.0,,0.0,0
2018-07-11 21:29:00,thanks much!,0.0,,0.0,0
2018-07-11 21:28:00,You want a T & T--you watch tonight's @MadMoneyOnCNBC and you might want to mix one!,0.0,,0.0,0
2018-07-11 21:05:00,Ready to have an MJ infused drink? You will not have to wait long if you are north of the border.  $CGC!,0.0,,0.0,0
2018-07-11 21:04:00,Hot hot show,0.0,,0.0,0
2018-07-11 20:55:00,tough market-- $COST is down off those blowout numbers...,0.0,,0.0,0
2018-07-11 19:05:00,Any questions for Canopy Growth or VMWare? Ask em here!!!  For tonight's  @MadMoneyOnCNBC,0.0,0.0,0.0,0
2018-07-11 18:44:00,"Crazy day, hope you liked the club call! Lotta personal insights...www.actionalertsplus.com",0.0,0.0,0.0,0
2018-07-11 13:46:00,I think the correction has to happen first....,0.0,,0.0,0
2018-07-11 10:31:00,After earnings season is over,0.0,0.0,0.0,0
2018-07-11 09:42:00,Good metaphor,0.0,,0.0,0
2018-07-11 07:34:00,"Hmm, futures lower than when i went to sleep... Prepping for club call today at 11:30--  actionalersplus.com...Get on it",0.0,,0.0,0
2018-07-10 21:15:00,$CLB's shocking oil prediction during tonight's @MadMoneyOnCNBC,0.0,,0.0,0
2018-07-10 17:53:00,Always good to know you have Nvidia's back,0.0,0.0,0.0,0
2018-07-10 17:53:00,I saw Die Walkure a couple of years ago at the Vienna State Opera and it was killer. Also like Die Meistersinger,0.0,,0.0,0
2018-07-10 17:18:00,Big divergence--at last--between my dog Nvidia and Bitcoin. very very positive for $NVDA,0.0,,0.0,0
2018-07-10 17:12:00,I’m kicking butt today !,0.0,0.0,0.0,0
2018-07-10 16:27:00,But watch $CLB tonight!!!,0.0,0.0,0.0,0
2018-07-10 13:47:00,$TMUS is the buy--wins either way,0.0,,0.0,0
2018-07-10 13:41:00,I think this company is going to break up after the rockwell collins deal closes: $UTX,0.0,,0.0,0
2018-07-10 07:54:00,Beast is back..,0.0,,0.0,0
2018-07-10 07:53:00,it's come down a lot but it is still expensive BUT the opportunity for $MDB is very large ...and it is gunning against $ORCL...which  did not have a good q.,0.0,,0.0,0
2018-07-09 21:41:00,Up close; full panoply,0.0,0.0,0.0,0
2018-07-09 20:16:00,shhh. Don't tell Lisa. Sometimes she follows me on twitter...,,,0.0,0
2018-07-09 20:04:00,Raspberry infused vodka is more like it,,,0.0,0
2018-07-09 19:35:00,My bizarre raspberry and blueberry patch!,0.0,0.0,0.0,0
2018-07-09 19:31:00,Anyone use MongoDB's database product? Use MongoDB Atlas?,0.0,0.0,0.0,0
2018-07-09 19:07:00,maybe all of these reasons? Got a lot of nice comments. Thanks!,0.0,0.0,0.0,0
2018-07-09 18:55:00,$SBUX showing proof of life,0.0,0.0,0.0,0
2018-07-09 17:27:00,Gratuitous attack on Pfizer hasn't dented the stock...,0.0,0.0,0.0,0
2018-07-09 16:35:00,no,0.0,,0.0,0
2018-07-09 16:00:00,Put us on!!!,0.0,,0.0,0
2018-07-09 15:36:00,Something to watch for--  realmoney.com,0.0,,0.0,0
2018-07-09 15:35:00,I will be on @HalftimeReport with @ScottWapnerCNBC and some other friends at noon. Lots of actionable ideas!,0.0,0.0,0.0,0
2018-07-09 13:47:00,Disappointing pea crop so far; have to show the bad with the good,0.0,0.0,0.0,0
2018-07-09 13:46:00,inmpressive.. did you plant in the first week of May?,0.0,,0.0,0
2018-07-09 13:46:00,Going for Personal Best in tomatoes,0.0,,0.0,0
2018-07-09 13:45:00,I like black coffee...,0.0,0.0,0.0,0
2018-07-09 13:15:00,Tomato riot!,0.0,0.0,0.0,0
2018-07-09 08:45:00,In reality we're all pretty much nobodies; thanks for the kind words....,0.0,0.0,0.0,0
2018-07-09 08:43:00,World Cup,0.0,,0.0,0
2018-07-09 02:05:00,In all its glory!!,0.0,0.0,0.0,0
2018-07-08 22:52:00,"Notice how we play tough with China and suddenly their client state, North Koreans starts balking? You think that's a coincidence ?",0.0,0.0,0.0,0
2018-07-08 22:51:00,Remember the summer of 2015 when the Chinese stock market almost collapsed? How all powerful are they really? They are leveraged to the hilt. Their power comes from what we give them.,0.0,0.0,0.0,0
2018-07-08 22:50:00,Good side dish,0.0,0.0,0.0,0
2018-07-08 13:29:00,Nice breakfast from the garden!,0.0,0.0,0.0,0
2018-07-08 00:06:00,"As always I am with my friend @DanRDimicco, who may be the greatest American industrialist of the era !",0.0,,0.0,0
2018-07-06 23:20:00,thank you. I hate politics.,0.0,0.0,0.0,0
2018-07-06 23:19:00,"First, i didn't use to love it. I like $PANW and $PFPT best. I have done a dozen shows about these.",0.0,0.0,0.0,0
2018-07-06 21:11:00,Tonight's show has two surprises!!!,0.0,,0.0,0
2018-07-06 20:14:00,GS closed up? Incredible.. Totally amazing. Unbelievable even.,0.0,0.0,0.0,0
2018-07-06 19:31:00,You can't keep Alibaba down even when analysts shaved numbers....,0.0,0.0,0.0,0
2018-07-06 19:30:00,It may threaten Chinese job growth much more....that's the real bet...,0.0,0.0,0.0,0
2018-07-06 19:29:00,I think because it hasn't fazed users! Especially Instagram users. Plus we are bored of stories by traditional media about the bogus penumbra of privacy for people who post,0.0,0.0,0.0,0
2018-07-06 19:19:00,i think you are right...,0.0,,0.0,0
2018-07-06 19:09:00,"Sad Irony. I get to watch this fabulous Belgium v. Brazil match while football lover @WilfredFrost  has to be on air!  Wilf, Belgium is up by two. I will give you periodic updates.",,,0.0,0
2018-07-06 18:56:00,cool,0.0,,0.0,0
2018-07-06 18:55:00,I almost went with the scurrilous Sunshine or the brutal Sparky!,0.0,,0.0,0
2018-07-06 18:52:00,"Do you really want me to go there, Chief?",0.0,0.0,0.0,0
2018-07-06 18:36:00,My point entirely. That's why i did last night's top to show that everything is being interpreted negatively...,0.0,0.0,0.0,0
2018-07-06 18:07:00,Biogen beginning to make its move now.,0.0,0.0,0.0,0
2018-07-06 14:24:00,"Holy cow, Goldman Sachs is actually up today!! Unfathomable",0.0,0.0,0.0,0
2018-07-06 13:45:00,Good thoughts here,0.0,,0.0,0
2018-07-06 13:27:00,"No, i am saying the last three months have had great job growth 
 with almost no inflation.. which is pretty amazing when you think about it.",0.0,0.0,0.0,0
2018-07-06 13:18:00,isn't that what i said in the first minute of the show?,0.0,,0.0,0
2018-07-06 12:59:00,China's economy  is slowing.. Makes sense...,0.0,0.0,0.0,0
2018-07-06 12:56:00,"Wow, very little faith in the President's trade initiatives here!",0.0,0.0,0.0,0
2018-07-06 12:54:00,thank you,0.0,,0.0,0
2018-07-06 11:59:00,I know to be skeptical. I know this disease has been impossible to beat and many have tried. But i also respect that biogen is not an irresponsible company...,0.0,,0.0,0
2018-07-06 11:57:00,Leerink skeptical about biogen...,0.0,0.0,0.0,0
2018-07-06 11:57:00,Unless Iowa secedes from the Union the farmers will get subsidies..,0.0,,0.0,0
2018-07-06 11:36:00,Same,0.0,,0.0,0
2018-07-06 11:35:00,Wouldn't it be amazing? the data looks good,0.0,0.0,0.0,0
2018-07-06 11:28:00,Biogen's going higher still,0.0,,0.0,0
2018-07-06 10:38:00,I don't want to be a killjoy for the bears but we subsidize farmers always. They vote.,0.0,0.0,0.0,0
2018-07-06 10:37:00,"Honestly, when i read the stories in the papers about how we will be hurt by the tariffs it's almost other worldly. We will just write checks to farmers because that's what we do. We have always done it. We will do it again.",0.0,0.0,0.0,0
2018-07-06 10:36:00,But how about the tariffs! the Twos and Tens!!!,0.0,,0.0,0
2018-07-06 09:42:00,"My mom always called them weed trees. I think they are beautiful. I just sit and look at the trees and flowers all day on vacation. Kind of nutty, but the exact opposite of my ""real"" life.",0.0,0.0,0.0,0
2018-07-06 09:40:00,Biogen could really ignite the biotechs here off this Alzheimer's drug trial.. That group is totally ETF'd and trades as one...Very bullish,0.0,,0.0,0
2018-07-06 07:59:00,enjoyed the time together. thanks!,,,0.0,0
2018-07-06 07:58:00,"Oh boy, that was what the top of @MadMoneyOnCNBC was about. Go look at your summaries, please.",0.0,,0.0,0
2018-07-06 07:57:00,The economy is very strong. Strongest across the board that i can remember...,0.0,,0.0,0
2018-07-06 07:56:00,"Sometimes i just try to put into English what the pros are so worried about. Focus on my Herman Miller, KBHome, GE, CCL, MKC piece. That's what i think about...",0.0,,0.0,0
2018-07-06 07:55:00,Tariffs tens and twos are all the pros talk about.. It is coloring their objectivity...I thought i had to explain that to people...I like companies not tens and twos or tariffs and companies are doing well,0.0,,0.0,0
2018-07-06 07:54:00,"No, i am NOT nervous because of the yield curve. I heard people talk about it all day so i thought i should explain it.",0.0,,0.0,0
2018-07-06 01:57:00,If you can’t grow good veggies here I can’t help you,0.0,,0.0,0
2018-07-06 01:50:00,Our butterfly gardens. Can you spot them?,0.0,,0.0,0
2018-07-05 23:34:00,Inside the Ferragamo Museum. Hidden gem and learned a ton!,0.0,,0.0,0
2018-07-05 23:32:00,Not a soul!!,0.0,0.0,0.0,0
2018-07-05 23:30:00,good study habits!!,0.0,,0.0,0
2018-07-05 22:23:00,NO! I said that the playbook makes these money managers believe we will have a recession. I obviously disagree...But i wanted to explain what everyone is so worried about,0.0,0.0,0.0,0
2018-07-05 21:31:00,Good to be back!!!!,0.0,0.0,0.0,0
2018-07-05 21:16:00,Fired up about....yep.... FANG.. and some real odd ball companies.... tonight  @MadMoneyOnCNBC,0.0,0.0,0.0,0
2018-07-05 19:12:00,Lots of postings from Cinque Terre. Here’s one of mine!,0.0,0.0,0.0,0
2018-07-05 19:09:00,FANG update coming!,0.0,,0.0,0
2018-07-05 14:23:00,Huge fun to partner with Scott! @ScottWapnerCNBC,,,0.0,0
2018-07-05 13:26:00,Terrible contractor,0.0,0.0,0.0,0
2018-07-05 13:25:00,Rename it Instagram,0.0,,0.0,0
2018-07-05 13:15:00,Early to be hungover?,0.0,,0.0,0
2018-07-05 13:15:00,Good to be back!,0.0,,0.0,0
2018-07-05 13:10:00,The real Olive Garden; not Darden!,0.0,,0.0,0
2018-07-05 10:17:00,Good to be back; good to create memories with Lisa! I will share some more this weekend. Now back to work!,0.0,0.0,0.0,0
2018-07-05 10:16:00,Had to recharge... Hard taken only ten days off! this year. Not enough to do the job at a sustainable level and still maintain peace at home!!!,0.0,0.0,0.0,0
2018-07-05 08:58:00,Wake up!,0.0,0.0,0.0,0
2018-07-05 08:58:00,Here we go... Let's get this done!!!! Piece coming up on blatant negativity and what it means,0.0,,0.0,0
2018-07-05 01:39:00,A whimsical vine in a window left ajar on a beautiful day,0.0,0.0,0.0,0
2018-07-05 01:35:00,"Isn't it a grand City, Mike? We have that picture on our wall at @BarSanMiguelBK ..",0.0,,0.0,0
2018-07-04 18:33:00,"My tomato box in Italy. I have zukes, cukes, lettuce and peppers, too. Tasty stuff but season is late!",0.0,,0.0,0
2018-07-04 10:04:00,It’s good to be back to celebrate Independence Day but I will miss the Tuscan sky!,0.0,0.0,0.0,0
2018-07-04 01:17:00,Happy Independence Day!,0.0,0.0,0.0,0
2018-06-23 00:57:00,Fine with me i am an @Eagles season ticket holder,0.0,,0.0,0
2018-06-23 00:55:00,what do  i know? How about Tangible book just a few bucks below here. $C wants to buy back 7% of all shares this year...,0.0,0.0,0.0,0
2018-06-23 00:52:00,It's tough. I worked for about five hours on that quarter and it's an 8 minute interview so you can't get at AWS/Azure/IBM/ORCL/VMWare competition and how much of a problem they may be causing and if it is short or long term. Amazon can be a friend and a foe...Thank you,0.0,,0.0,0
2018-06-22 23:30:00,"that tie was a fab Brioni my wife, Lisa, bought me in Milan",0.0,0.0,0.0,0
2018-06-22 23:28:00,I would if i could... My job is to illuminate.  I have to process what Jim said and do work...$RHT is not as easy to understand as most companies...,,0.0,0.0,0
2018-06-22 23:21:00,I miss Bucks County so much!,0.0,0.0,0.0,0
2018-06-22 21:27:00,watch tonight   @MadMoneyOnCNBC,,,0.0,0
2018-06-22 13:41:00,Told ya,0.0,,0.0,0
2018-06-22 13:14:00,I think it is approved and disapproved every few hours,0.0,0.0,0.0,0
2018-06-22 08:00:00,Still reeling from what was supposed to be a nice beat by cloud king Red Hat... $RHT,0.0,0.0,0.0,0
2018-06-22 01:47:00,let's play it by ear.....,0.0,,0.0,0
2018-06-21 21:26:00,Understand people will freak out about $RHT and sell all of the cloud kings tomorrow....That's why so many stocks are trading down in after hours tonight..,0.0,0.0,0.0,0
2018-06-21 21:23:00,unlikely,0.0,,0.0,0
2018-06-21 21:16:00,multiple upgrades tomorrow...,0.0,0.0,0.0,0
2018-06-21 21:16:00,$RHT bringing down all of the cloud kings in after hours..  could be pressure tomorrow on the group...,0.0,0.0,0.0,0
2018-06-21 18:14:00,I use $SPOT and i know dozens who can't live without it,0.0,0.0,0.0,0
2018-06-21 17:26:00,When i started my hedge fund in 1987 there were fewer than 1000!,0.0,0.0,0.0,0
2018-06-21 13:53:00,i think you have a problem in close reading. It is the Jack Bogle effect and the single stock risk stuff,0.0,,0.0,0
2018-06-21 13:52:00,"You, too, have a problem with close listening. .I said  Dara is a he",0.0,0.0,0.0,0
2018-06-21 13:51:00,Early,0.0,,0.0,0
2018-06-21 13:51:00,I do not hear this,0.0,0.0,0.0,0
2018-06-21 13:50:00,You have a problem with close listening--i said Tatum,0.0,,0.0,0
2018-06-21 13:50:00,GE pronounces it Turban which is why i was saying it,,,0.0,0
2018-06-21 13:21:00,yes,,,0.0,0
2018-06-21 12:53:00,thank you,0.0,,0.0,0
2018-06-21 12:53:00,thanks but that was all Dr. Seuss who was a genius,0.0,,0.0,0
2018-06-21 12:52:00,i actually may have to do it in more than a handful of characters... maybe watch tonight,,,0.0,0
2018-06-21 11:49:00,One week on $DIS v. $CMCSA-- Nathanson.. excellent analysis,0.0,,0.0,0
2018-06-21 08:51:00,But what if you had bought Intel in 85 and Microsoft in 86 and Cisco in 1992 when i did and recommended them?  Do you know how much heat I took for decades with Wintel? For 8 years with Cisco. And we got out!,0.0,,0.0,0
2018-06-21 08:47:00,The industry has brainwashed people against individual stocks and put them in all of these etfs that disenfranchise them.. Disservice to capitalism,0.0,,0.0,0
2018-06-21 08:44:00,"He looks more Honeywellish, but that's one man's opinion...",0.0,,0.0,0
2018-06-21 08:44:00,intuit is an amazing company and Brad Smith is inspirational...,0.0,,0.0,0
2018-06-21 02:18:00,"Work hard, Forrest, join the investment club at O.K. State and make your parents proud... $V and $MA are good. Use stock replacement (long call, short common) with deep in the monies on those stocks for optionality. Thanks for coming to @BarSanMiguelBK",0.0,,0.0,0
2018-06-21 02:11:00,I don't play for dinner... no free passes,0.0,0.0,0.0,0
2018-06-21 02:10:00,thank you!!! We've had some good ones!,,,0.0,0
2018-06-21 00:15:00,a lot of smart people own FANG,0.0,0.0,0.0,0
2018-06-20 23:02:00,Nice crowd tonight @BarSanMiguelBK,0.0,0.0,0.0,0
2018-06-20 22:00:00,"algos have ears, they are just deaf",0.0,,0.0,0
2018-06-20 22:00:00,Thank you Ken... The big guys get too much help....,0.0,,0.0,0
2018-06-20 21:59:00,Amazon's making a move on the outside,0.0,,0.0,0
2018-06-20 21:58:00,take some off the table tomorrow if you feel that way. Nobody ever got hurt taking a profit...,0.0,,0.0,0
2018-06-20 21:57:00,This man never said FANG was dead...,0.0,,0.0,0
2018-06-20 21:57:00,As we knew they would from when they came on @MadMoneyOnCNBC $MU,0.0,,0.0,0
2018-06-20 21:16:00,"No, but it is China-less",0.0,,0.0,0
2018-06-20 21:16:00,The FANG critics are picking on me today. I think that's pathetic...  It's been a once in a lifetime run for heaven's sake.,0.0,0.0,0.0,0
2018-06-20 21:15:00,Guidance is what matters. Stop trading the instant headlines.,0.0,0.0,0.0,0
2018-06-20 21:13:00,How about the clowns who sold it down to $57,0.0,0.0,0.0,0
2018-06-20 21:13:00,"Chief, do you know how much money you could have made from when we coined FANG? You could sell them all today  and it would be fine with me.. And i didn't forget the nifty fifty even as you forgot your manners.",0.0,0.0,0.0,0
2018-06-20 21:11:00,Good,0.0,,0.0,0
2018-06-20 21:03:00,Incredible that people just booted $MU without even hearing the guidance.. Insane!,0.0,,0.0,0
2018-06-20 20:04:00,Where are those death of FANG people today?,0.0,0.0,0.0,0
2018-06-20 19:59:00,good interview; good company--subscribe--good partner with $TST,0.0,0.0,0.0,0
2018-06-20 18:51:00,$TST will be doing another teach-in  come October...stay tuned!,0.0,,0.0,0
2018-06-20 18:36:00,"Look, it's been wrong before but when you see $NXPI up like this it usually means the U.S. will tow a softer line or China's blinking this evening like Europe's blinking on cars",0.0,0.0,0.0,0
2018-06-20 17:10:00,"I don't do that but i said that $FDX, which was down six, should be bought... $ORCL is inconsistent",0.0,,0.0,0
2018-06-20 17:08:00,Can you believer it is still FANG doing the talking!?,0.0,0.0,0.0,0
2018-06-20 16:37:00,"I need to lead the Nasdaq today, I am sorry I am such a loser (Nvidia)",0.0,,0.0,0
2018-06-20 16:25:00,"Here's what happened Starbucks. Last night, once again, they tried to say that things had gotten better of late. They have done that 4 straight times. It was correct only once. People are getting wise now  $BUX",0.0,,0.0,0
2018-06-20 15:13:00,no free passes,0.0,0.0,0.0,0
2018-06-20 15:11:00,$SBUX--did my best to urge no bottom fishing... the numbers must get more realistic,0.0,0.0,0.0,0
2018-06-20 13:19:00,Starbucks--right now!!!!,0.0,,0.0,0
2018-06-20 12:06:00,"Shortfall! Today at 9 am, @SquawkStreet",0.0,0.0,0.0,0
2018-06-20 09:53:00,"For those who were bottom fishing in $SBUX at $56.5 last night, please tune in to @SquawkStreet for an interview with ceo Kevin Johnson",0.0,,0.0,0
2018-06-20 08:37:00,I am going to talk about how the individual investor is being left behind or led to etfs because we have no stock splits anymore,0.0,,0.0,0
2018-06-20 08:36:00,"Okay, you have to go to a recap because i did a whole segment on this ...",0.0,,0.0,0
2018-06-20 08:35:00,Trade war rhetoric subsides? Oh please... Let's just deal with facts today...,0.0,0.0,0.0,0
2018-06-20 01:51:00,YES YES YES!,0.0,,0.0,0
2018-06-20 01:51:00,tell the truth big or go home,0.0,,0.0,0
2018-06-20 01:50:00,let's get this done!,0.0,,0.0,0
2018-06-20 01:47:00,PRC doing its best to keep stocks higher. they should create some ETFs and buy the ETFs. Would look better,0.0,,0.0,0
2018-06-19 23:01:00,The big institutional buyers think splits boost commission revenues and hurt them. But retail buyers would be great assets for  companies like Amazon and Alphabet.,0.0,,0.0,0
2018-06-19 22:03:00,I wish Amazon would do a ten for one split!!,0.0,0.0,0.0,0
2018-06-19 21:46:00,"yeah, i feel badly that i just called out the Cowboys as losers... I apologize. They will be better this year.",0.0,,0.0,0
2018-06-19 21:44:00,"thank you, i was just so hopeful for the families",0.0,,0.0,0
2018-06-19 21:43:00,Wow what a gratuitous cheap shot at the Cowboys which is why i am retweeting it,0.0,0.0,0.0,0
2018-06-19 21:42:00,Tusa the Great! I gotta hand it to that guy.. Jamie give him a raise after this GE fiasco,0.0,,0.0,0
2018-06-19 21:20:00,Tusa Alert!! GE booted from Dow for Walgreens Boots!,0.0,0.0,0.0,0
2018-06-19 21:06:00,How many times do we need to see this same movie. It always initially goes up and then tomorrow people slash numbers and downgrade. No one upgrades on this news: $SBUX. Same old same old.,0.0,,0.0,0
2018-06-19 20:53:00,"I reiterate that i think you are getting a good place to exit $SBUX and if you want to, revisit it lower...",0.0,0.0,0.0,0
2018-06-19 20:20:00,I think $SBUX deserves to sell lower than this with 1% comp gains...,0.0,0.0,0.0,0
2018-06-19 19:36:00,Go Birds!,0.0,,0.0,0
2018-06-19 19:34:00,"I wish i were puttering right now instead of trying to figure out what's the deal with the buyers who are being so aggressive in stocks like Netflix and Amgen, Biogen and GIlead...",,,0.0,0
2018-06-19 19:27:00,"Hi, I am Amgen and I am crushing my pal, Nvidia, today! Really down there giving Nvidia the business!!!",0.0,,0.0,0
2018-06-19 19:25:00,here's something that made me smile,0.0,,0.0,0
2018-06-19 18:27:00,How much lower are they going to send me. I didn’t do anything wrong!!,0.0,0.0,0.0,0
2018-06-19 18:26:00,I hope you love @BarSanMiguelBK  Enjoy!,0.0,,0.0,0
2018-06-19 18:25:00,no,0.0,,0.0,0
2018-06-19 13:28:00,I am not part of the trade wat,0.0,,0.0,0
2018-06-19 13:17:00,Loved this book !!,0.0,,0.0,0
2018-06-19 13:14:00,We are a team!!!,0.0,0.0,0.0,0
2018-06-19 13:13:00,hilariouis,0.0,0.0,0.0,0
2018-06-19 09:40:00,Lots of these will get hit hard today... even if the drugs SEEM wrong-headed.,0.0,0.0,0.0,0
2018-06-19 07:57:00,Let's see how low they take it. The $200-$400 list is tough especially given that there's only $500 billion and we already have $50 b covered.,0.0,,0.0,0
2018-06-19 01:27:00,that's the goal!,0.0,,0.0,0
2018-06-19 01:26:00,blessed,0.0,,0.0,0
2018-06-19 01:26:00,Bravo!,0.0,,0.0,0
2018-06-19 01:24:00,Isn't Europe so wrong to blame us?,0.0,0.0,0.0,0
2018-06-19 01:23:00,cheers for your boy!,0.0,,0.0,0
2018-06-18 20:51:00,"not bearish, just overwhelmed by the negativity...",0.0,,0.0,0
2018-06-18 20:51:00,you are a good person,,,0.0,0
2018-06-18 20:47:00,truth,0.0,,0.0,0
2018-06-18 19:23:00,"thank you for this, Danielle... so hard to get over what people write every day...",0.0,,0.0,0
2018-06-18 19:22:00,yes!,0.0,,0.0,0
2018-06-18 19:21:00,I’m in the green : $NVDA!,0.0,,0.0,0
2018-06-18 17:59:00,I can't believe all the positives people feel about things.. So hard to stay positive.,0.0,0.0,0.0,0
2018-06-18 14:48:00,Hard crop to grow without spraying..well done..,,,0.0,0
2018-06-18 13:49:00,they are having a better year than the UK,0.0,0.0,0.0,0
2018-06-18 13:47:00,vital and nice,0.0,,0.0,0
2018-06-18 13:15:00,Pure joy except for Messi,0.0,,0.0,0
2018-06-18 13:13:00,"Fair and balanced here!   @Cnbc @SquawkStreet
@DanRDimicco",0.0,,0.0,0
2018-06-18 12:50:00,Thanks for some positives... The negatives are so endless as to be overwhelming.,0.0,,0.0,0
2018-06-18 12:05:00,Mad Money Riot !!,0.0,0.0,0.0,0
2018-06-18 10:42:00,If anyone has a SINGLE positive about ANYTHING please tweet. Just ONE positive thing...,0.0,0.0,0.0,0
2018-06-18 10:40:00,Bad day in the markets so I try to counter the negativity with a picture of my garden!,0.0,0.0,0.0,0
2018-06-18 10:22:00,"Yep, it's a little harder for certain...",0.0,,0.0,0
2018-06-17 23:14:00,I am totally on board with Peter Lynch. but be careful anything steel.. $NUE announced great earnings Thursday and no one cared!,0.0,,0.0,0
2018-06-17 23:13:00,We so some of everything!! can't be too concentrated; fear blight...,0.0,,0.0,0
2018-06-17 23:12:00,"Thank you, loved father's day because i got 8 hours in the garden!",0.0,,0.0,0
2018-06-17 23:11:00,too many unknowns plus they need to do a gigantic equity offering/rights deal and they are in denial.... $DB,0.0,,0.0,0
2018-06-17 23:06:00,Pop loved Desean and always wore number ten! Today would be a day to have @GenosSteaks and watch the Phils win. It would have been a glorious day!!!,0.0,,0.0,0
2018-06-17 22:28:00,"I missed my dad all day, too... Good day to think of Pop and all the good he did...Good day to think of all of our Pop's!",0.0,0.0,0.0,0
2018-06-17 15:56:00,My Father’s Day present: tending and pulling weeds!! Best ever!!,0.0,0.0,0.0,0
2018-06-17 15:55:00,Happy Father’s Day!,0.0,,0.0,0
2018-06-16 14:39:00,"You should buy shares in an index fund until you have put away $10,000 and then you can add individual stocks.",0.0,0.0,0.0,0
2018-06-16 14:34:00,Don't be puzzled: at this particular time with such tensions between our two countries i don't feel like recommending a slew of Chinese stocks....I have liked $BABA for more than 100 points. And i like Baidu  and Baozun. Who else is recommending anything there who is accessible.,0.0,0.0,0.0,0
2018-06-16 00:23:00,AMD!,0.0,0.0,0.0,0
